run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_172553,stim_3,stim,169.33333333333331,-66.72096876066313,-66.72097883015982,-66.72097379541093,-189.35319773681186,-1.7115910315418816,-1.7115919469391023,-9.153972206910056e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,170.66666666666666,-57.835336965296165,-57.835341039978225,-57.83533900263696,-190.35944440054362,-0.7463355802204471,-0.7463355200332462,6.018720088984963e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,172.0,-52.412365955626036,-52.41236432957833,-52.41236514260216,-190.86199171215804,2.8617241020554536,2.861723953345288,-1.4871016551509797e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,173.33333333333331,-47.997568545183185,-47.99756931939831,-47.99756893229075,-190.27061816896818,0.11732445069019237,0.11732457621051921,1.2552032684076675e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,174.66666666666666,-48.8357302440418,-48.835729972885844,-48.835730108463835,-191.36196907647007,-2.7655380182701292,-2.76553816450145,-1.4623132083002588e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,176.0,-51.26952910537518,-51.26952990853388,-51.26952950695457,-190.31486199600812,0.4549909605278875,0.4549911637124253,2.031845378058783e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,177.33333333333331,-50.6942259656011,-50.69422538678779,-50.69422567619446,-193.2754270692881,-2.850276349478141,-2.85027648227995,-1.3280180866104274e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,178.66666666666666,-55.47321114350021,-55.47321353883828,-55.47321234116921,-190.87808778538445,0.12266880029455772,0.12266899823599113,1.979414334107865e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,180.0,-63.48728014558625,-63.487284805990754,-63.48728247578827,-193.79872570829303,-0.20942671425979636,-0.20942642368332895,2.9057646741548204e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,181.33333333333331,-56.10125801741974,-56.10125609957982,-56.10125705849975,-193.73848826917072,2.140566305488772,2.1405664474967168,1.4200794495877744e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,182.66666666666666,-54.02603541462108,-54.02603503230095,-54.026035223461065,-192.9911008620827,-2.1494922655645183,-2.1494924865312344,-2.2096671603577533e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,184.0,-48.86648326785493,-48.86648404710598,-48.866483657480444,-195.7396376309006,-0.1178489059409398,-0.11784889294538924,1.2995550566219372e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,185.33333333333331,-49.33020402261057,-49.330203393469475,-49.330203708040024,-197.21612808108,2.7249899331660865,2.7249899686882797,3.552219318692096e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,186.66666666666666,-60.13717787359373,-60.13717851640234,-60.13717819499817,-195.08910123401304,-1.449030222580805,-1.4490305724697292,-3.498889242781189e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,188.0,-54.805960643315636,-54.80596189468805,-54.80596126900184,-194.6847256942408,1.0618712357419076,1.0618713784875236,1.4274561599414426e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,189.33333333333331,-56.72386004213952,-56.7238586976037,-56.72385936987158,-198.75058116075806,-2.273339104572421,-2.2733391380666506,-3.349422961207438e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,190.66666666666666,-57.50613914189237,-57.50614132497376,-57.506140233433,-195.4185536857891,0.6943967926611868,0.6943968316123104,3.8951123548791606e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,192.0,-56.01979815596691,-56.01979596667668,-56.019797061321725,-193.99549965355052,-2.1854917020566327,-2.1854916871731858,1.4883446919355947e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,193.33333333333331,-51.70974207776445,-51.70974307499539,-51.7097425763799,-196.24216993248058,1.4264565226977377,1.426456552789573,3.0091835245826815e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,194.66666666666666,-46.35572525021266,-46.355724801831,-46.35572502602183,-194.4132474601649,-1.3729467048998767,-1.3729467648276965,-5.992781981767337e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,196.0,-47.26219595448307,-47.26219683985032,-47.26219639716669,-192.0340763448165,1.9900662826739912,1.990066336906997,5.423300586393509e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,197.33333333333331,-52.92848138485035,-52.92848077024444,-52.92848107754743,-193.11578683983652,-0.6250381791846703,-0.6250383616803413,-1.8249567101946695e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,198.66666666666666,-66.11173784034662,-66.11173848841231,-66.11173816438067,-191.66798661769025,3.0130693858818995,3.013070438155318,1.0522734186224625e-06,0,2.6939440319746595
20260225_172553,stim_3,stim,200.0,-62.664927467157824,-62.664933601018255,-62.664930534087574,-191.09303363441012,1.906460891813844,1.90646116703531,2.752214660617369e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,201.33333333333331,-49.583722161700436,-49.58372093247429,-49.583721547087364,-189.67950312679946,-0.7000115670951108,-0.7000117052964009,-1.3820129007857673e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,202.66666666666666,-42.78408933259141,-42.784089666181266,-42.78408949938634,-190.48253332072645,2.7277526562611367,2.7277527292021544,7.29410176703027e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,204.0,-44.810488370226864,-44.81048787079849,-44.81048812051269,-188.6128585994793,-0.13170268532409785,-0.131702800907671,-1.1558357315699652e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,205.33333333333331,-49.45284746229526,-49.45284661838551,-49.4528470403404,-189.71552234728176,-2.536140530144048,-2.5361403621780716,1.6796597623880416e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,206.66666666666666,-53.75630570578948,-53.75630860641719,-53.75630715610325,-188.12518218125956,1.3442679518192358,1.3442677653919515,-1.864272842766468e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,208.0,-52.03883961800683,-52.03883743412649,-52.03883852606662,-188.27686047198688,-0.5459721521427015,-0.545972330750162,-1.786074605991672e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,209.33333333333331,-48.57692698821453,-48.57692778643873,-48.57692738732668,-187.0090491438722,3.0542249650761586,3.0542251863138437,2.2123768506077113e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,210.66666666666666,-47.50838533363702,-47.50838501835563,-47.50838517599636,-188.67129351346017,0.19070824341375206,0.19070807228277759,-1.7113097447452041e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,212.0,-51.29258062971352,-51.292580916152374,-51.29258077293307,-186.86289329456233,-2.753935118740103,-2.7539347873229842,3.3141711863748924e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,213.33333333333331,-53.4213527231292,-53.42134939359785,-53.42135105836338,-187.75932458775054,-1.12212980695485,-1.122129826477606,-1.952275607841614e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,214.66666666666666,-47.30571027724018,-47.3057118252439,-47.30571105124202,-186.9030364309287,1.5598932380333117,1.559893127926112,-1.1010719980220074e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,216.0,-51.57529925536526,-51.57529736409493,-51.5752983097301,-187.74887965340028,-1.7457697125963374,-1.7457694909483128,2.2164802460089558e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,217.33333333333331,-54.52614436923823,-54.52614799012137,-54.5261461796797,-186.5257111092646,1.537152405931753,1.5371521255249434,-2.8040680954966035e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,218.66666666666666,-52.44432848328671,-52.444327302171985,-52.444327892729426,-188.1357013551102,-2.0994520569041413,-2.0994517579314627,2.989726786140068e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,220.0,-57.76480108870328,-57.764803452707135,-57.76480227070564,-186.4613880911441,1.0216775097447723,1.021676827150325,-6.825944474098121e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,221.33333333333331,-52.06643473551444,-52.06643235410897,-52.066433544811645,-188.279520077993,-0.3347717883540195,-0.33477193151734314,-1.4316332364039397e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,222.66666666666666,-52.15464476500894,-52.15464732210621,-52.154646043557506,-187.99821135693247,2.8306189153263634,2.8306190475805812,1.3225421779949897e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,224.0,-57.134920915788115,-57.13492577492118,-57.13492334535434,-187.84001673889023,2.0501967836617316,2.0501966190529033,-1.6460882834579138e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,225.33333333333331,-47.83542601184314,-47.83542473631489,-47.83542537407901,-187.90360342446618,-1.3997232655806147,-1.3997231321195467,1.3346106797484936e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,226.66666666666666,-47.323136707611404,-47.323137167823326,-47.32313693771738,-189.35030063611467,1.2432187763631029,1.2432186271195427,-1.4924356017687046e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,228.0,-49.810697031640814,-49.81069804369433,-49.8106975376676,-188.42201374521005,-2.5682793125221806,-2.568279108817782,2.0370439868244716e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,229.33333333333331,-48.92191511989016,-48.92191409222184,-48.92191460605599,-191.39584714183567,0.1599441343392724,0.15994404143767738,-9.290159502794992e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,230.66666666666666,-49.319608942751756,-49.31961066463564,-49.319609803693666,-188.96751850480234,3.005428880387374,3.005428944255805,6.386843098837858e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,232.0,-51.988533246610785,-51.98853161121556,-51.988532428913146,-191.36597843616258,-0.7734913510226148,-0.7734912475082553,1.0351435952848931e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,233.33333333333331,-56.218830091516665,-56.2188270703445,-56.218828580930484,-190.5267068977285,0.3859688482556029,0.3859686828400539,-1.654155489805298e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,234.66666666666666,-52.77074347917316,-52.77074563363919,-52.770744556406115,-190.83120586227196,3.0942388381890487,3.094238869723115,3.1534066469163236e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,236.0,-62.81111490518323,-62.81111518975472,-62.81111504746935,-193.4015446597887,1.7622960130656768,1.762295423082096,-5.899835808786947e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,237.33333333333331,-55.211470667496094,-55.211468577057744,-55.21146962227689,-192.1296136752915,-0.178279852241762,-0.1782796992493218,1.5299244018884825e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,238.66666666666666,-56.22874130411623,-56.22874388217163,-56.228742593143856,-191.78316856644898,3.0789446701597902,3.0789445177281904,-1.5243159978695078e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,240.0,-56.054310063721815,-56.054307567967115,-56.05430881584438,-192.7915463937727,0.681019787991153,0.6810197407967167,-4.719443635892162e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,241.33333333333331,-50.80165997571069,-50.801661192544344,-50.80166058412751,-191.12563596917883,-1.59017375699337,-1.5901736247112237,1.3228214634786184e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,242.66666666666666,-52.16482115145817,-52.16481950814039,-52.16482032979925,-192.10903178319148,1.4833174613207618,1.4833173925981713,-6.872259050716423e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,244.0,-53.73444007023434,-53.734441861704525,-53.73444096596945,-189.70607790858128,3.139923524989735,3.139923282926783,-2.4206295190509763e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,245.33333333333331,-52.15970571279232,-52.159707051315166,-52.159706382053734,-191.40932246676968,-1.012687372783754,-1.0126872185225653,1.5426118871175731e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,246.66666666666666,-50.55942459351188,-50.55942276256697,-50.55942367803941,-188.04500600588713,0.6584700445005931,0.6584702086134844,1.641128912766021e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,248.0,-49.46092723897336,-49.46092799648217,-49.46092761772778,-189.89017969274445,-2.854506688954068,-2.8545068581572335,-1.6920316570079308e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,249.33333333333331,-56.97874339465833,-56.97874250161178,-56.978742948135334,-188.52260352875754,2.8864706315983675,2.8864701122124545,-5.193859129448697e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,250.66666666666666,-49.22333254619601,-49.223332530532105,-49.223332538364126,-187.3855188287214,0.01845969245015345,0.018459939570848835,2.4712069538607157e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,252.0,-56.17046223990452,-56.17046075113074,-56.17046149551793,-186.88024983058602,2.897281878215744,2.8972813211607207,-5.570550234423877e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,253.33333333333331,-53.23878233940305,-53.23878532893538,-53.238783834169105,-187.84981330132115,-1.0866524499397554,-1.0866523089387894,1.4100096601410428e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,254.66666666666666,-47.989454396274155,-47.989452196405324,-47.98945329633967,-185.5451110391611,2.0143529159582076,2.014352837983331,-7.797487677763115e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,256.0,-52.30580954672177,-52.30581277033683,-52.305811158529174,-186.02792702211667,-0.7417930909639365,-0.7417929120062929,1.789576435928808e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,257.3333333333333,-70.67706240546985,-70.67704204069236,-70.67705222308167,-186.07828873739987,0.872870818683558,0.8728732754657555,2.456782197568508e-06,0,2.6939440319746595
20260225_172553,stim_3,stim,258.66666666666663,-49.59243570679578,-49.592436277298575,-49.592435992047314,-184.26814590888853,-2.54430706247136,-2.5443074257670806,-3.632957206178844e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,260.0,-54.836860368915346,-54.83686187886881,-54.836861123892355,-185.9389949238587,0.038999345460761385,0.0389998747301129,5.292693515124293e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,261.3333333333333,-49.17839782592548,-49.178395610650014,-49.17839671828772,-184.90082205118793,1.2525982129576398,1.2525984180428988,2.0508525899742835e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,262.66666666666663,-48.40046801284388,-48.400469964200695,-48.40046898852228,-185.0411668859885,-1.7192025374848927,-1.719202727808038,-1.9032314524380922e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,264.0,-50.61839080541805,-50.61838715990676,-50.618388982662225,-184.14672430890047,1.906624485014518,1.9066245218818645,3.6867346508984156e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,265.3333333333333,-61.48470623585883,-61.48471825225781,-61.4847122440563,-184.57901220857363,-1.163129769306694,-1.1631299879036754,-2.1859698140502815e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,266.66666666666663,-51.79568485414764,-51.79568757694981,-51.795686215548706,-185.32341726420793,-1.7168588858243061,-1.7168591673738067,-2.8154950060255146e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,268.0,-46.7731622305278,-46.773160700057936,-46.77316146529287,-184.2138179305901,1.3493052144763045,1.3493054171156769,2.026393723930653e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,269.3333333333333,-48.426652157688565,-48.42665386913224,-48.42665301341042,-184.59287441829562,-1.800452785047587,-1.8004530256278473,-2.40580260157941e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,270.66666666666663,-50.83294264599254,-50.832942543728166,-50.8329425948605,-185.5196309957674,0.8388736932076005,0.8388740617386294,3.6853102891587497e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,272.0,-46.7555511189977,-46.75555058026538,-46.75555084963158,-185.33783912157645,-2.7944004383092627,-2.794400665452512,-2.271432495426495e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,273.3333333333333,-47.14292615569757,-47.14292755434106,-47.14292685501934,-184.47974548225108,0.2548734823970916,0.2548737013165241,2.1891943247087653e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,274.66666666666663,-59.52934702106834,-59.529339850971155,-59.52934343601942,-185.29041007851956,1.859399101686382,1.8593997182503448,6.165639627742081e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,276.0,-51.012808760609616,-51.012808138691746,-51.01280844965076,-187.4085703058785,-2.5134507179745893,-2.5134510122490847,-2.9427449543817374e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,277.3333333333333,-56.32972179460317,-56.329725456657286,-56.32972362563032,-185.80674885093754,-1.4492387826439421,-1.4492393055524464,-5.229085042746107e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,278.66666666666663,-50.471856340584054,-50.471855647425876,-50.471855994005054,-187.01930044958462,1.3948817870695709,1.3948820737879166,2.8671834573223975e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,280.0,-53.761894006534014,-53.76189738683769,-53.76189569668573,-186.9264232898787,-0.9570193928687504,-0.9570195967497551,-2.0388100474555415e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,281.3333333333333,-64.49808820052777,-64.49807773682868,-64.49808296867697,-188.13816983431732,2.5349862719802556,2.5349867999688245,5.279885688658225e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,282.66666666666663,-61.469863232013154,-61.46985697704535,-61.469860104529175,-187.6488154156619,2.2212271875706486,2.2212278551087943,6.675381456489049e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,284.0,-67.12560185970669,-67.12558870088816,-67.12559528029506,-189.35226868915052,2.7694337663947106,2.7694340831938797,3.167991691199745e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,285.3333333333333,-54.41977018927033,-54.419770666180646,-54.419770427725645,-188.6222387242385,-1.310996689915199,-1.3109970758875373,-3.8597233831261235e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,286.66666666666663,-54.75877989621097,-54.75878092111238,-54.758780408661785,-189.71910657324895,1.5329288789016293,1.5329292161386958,3.3723706649446683e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,288.0,-58.972623406523105,-58.97261857775917,-58.97262099214088,-189.06833019210382,3.015473815924357,3.0154741026662313,2.867418742447114e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,289.3333333333333,-53.14109912371912,-53.14110154961263,-53.141100336665815,-189.07039981815487,0.10187095176678886,0.10187079645778346,-1.553090053924011e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,290.66666666666663,-54.61613256598689,-54.616129972280504,-54.616131269133625,-189.96291191181913,-1.9099316382092548,-1.90993180438627,-1.6617701525944995e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,292.0,-66.67913792102128,-66.67914930681019,-66.67914361391469,-188.73674769665706,0.3010823320000945,0.30108145320541063,-8.7879468385621e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,293.3333333333333,-52.438628294998594,-52.438626709697445,-52.438627502348055,-188.18391290564097,-3.0438907147023366,-3.043890444086291,2.70616045572325e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,294.66666666666663,-51.746257030198905,-51.746259279041425,-51.74625815462014,-187.5662161956527,0.5807817151998445,0.5807815210473127,-1.9415253171839453e-07,0,2.6939440319746595
