run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_171415,melody_2,melody,9315.833333333334,-58.83594369513859,-58.83594490474386,-58.835944299942526,-183.94438120039425,2.478220975121343,2.4782220770857366,1.1019643935128443e-06,0,0.0
20260225_171415,melody_2,melody,9316.25,-62.75122734237155,-62.75120706353769,-62.75121720294877,-181.35875878195205,0.364546482967334,0.36454673034082435,2.4737349035852674e-07,0,0.0
20260225_171415,melody_2,melody,9316.666666666668,-60.16385839508584,-60.16385243925797,-60.16385541717146,-188.94715498837536,-2.10429761003657,-2.104297366801109,2.432354611059395e-07,0,0.0
20260225_171415,melody_2,melody,9317.083333333334,-69.28285883349551,-69.28289965697205,-69.28287924521112,-181.6270091943841,0.09185121480853975,0.09185232198652389,1.1071779841415053e-06,0,0.0
20260225_171415,melody_2,melody,9317.5,-62.83939648067828,-62.8393879330832,-62.83939220688242,-183.43632270424334,-0.28398506267142715,-0.28398347587984035,1.5867915867939786e-06,0,0.0
20260225_171415,melody_2,melody,9317.916666666668,-59.24458081765916,-59.24458698586584,-59.24458390176217,-186.79578920782257,2.070934194698144,2.07093464042679,4.457286459924603e-07,0,0.0
20260225_171415,melody_2,melody,9318.333333333334,-63.47736846688213,-63.47736584048671,-63.477367153684476,-195.94672414357615,-3.133185603197896,-3.13318597075557,-3.675576736306141e-07,0,0.0
20260225_171415,melody_2,melody,9318.75,-59.357799956181964,-59.35779880030131,-59.35779937824166,-197.4266400960208,-0.4263189209336074,-0.42631870953441586,2.1139919154089526e-07,0,0.0
20260225_171415,melody_2,melody,9319.166666666668,-67.52035665756213,-67.52037993954845,-67.52036829854791,-184.73861384430208,2.788988707183247,2.7889893436915214,6.365082745318773e-07,0,0.0
20260225_171415,melody_2,melody,9319.583333333334,-66.85515776337095,-66.85519212251342,-66.85517494292525,-180.91757507221544,-0.10885524201984502,-0.1088554638791858,-2.21859340773789e-07,0,0.0
20260225_171415,melody_2,melody,9320.0,-65.40208132285105,-65.40210088017882,-65.40209110151199,-182.7081149872589,-2.4677318241835517,-2.467733363088774,-1.5389052223646618e-06,0,0.0
20260225_171415,melody_2,melody,9320.416666666668,-69.10379073692094,-69.10379940533127,-69.10379507116386,-179.4706333344559,-2.815151255668507,-2.8151452753610924,5.9803074146103086e-06,0,0.0
20260225_171415,melody_2,melody,9320.833333333334,-64.06135938774364,-64.06138051437568,-64.06136995105696,-180.38030787434792,-0.3862686837272906,-0.38626683438579834,1.8493414922771123e-06,0,0.0
20260225_171415,melody_2,melody,9321.25,-53.629846406008454,-53.62985072704366,-53.62984856652592,-183.9964899177264,2.130559843362355,2.1305601899648683,3.466025133569417e-07,0,0.0
20260225_171415,melody_2,melody,9321.666666666668,-52.58860282257665,-52.588597934280116,-52.588600378428154,-182.2548059892611,-0.44164766589305327,-0.44164732644068616,3.394523671040872e-07,0,0.0
20260225_171415,melody_2,melody,9322.083333333334,-53.941965108306356,-53.94195817009706,-53.94196163920106,-181.6464445615677,-2.867442405609472,-2.8674426069295786,-2.0132010680740112e-07,0,0.0
20260225_171415,melody_2,melody,9322.5,-57.26933011115744,-57.26932761518823,-57.26932886317378,-183.124256177783,0.5050152767816536,0.5050162546923069,9.779106533436277e-07,0,0.0
20260225_171415,melody_2,melody,9322.916666666668,-57.441165781256096,-57.441178712671274,-57.44117224696423,-176.53065816674962,-3.0145588367654583,-3.014557188577102,1.648188356462299e-06,0,0.0
20260225_171415,melody_2,melody,9323.333333333334,-59.16960207748569,-59.169621765661304,-59.16961192157184,-175.77221621152336,-0.0319476820906181,-0.03194578263290462,1.89945771348482e-06,0,0.0
20260225_171415,melody_2,melody,9323.75,-55.23177021486819,-55.23175687677547,-55.23176354581928,-177.51719089516328,-1.2016526755193826,-1.2016527476968735,-7.217749087295998e-08,0,0.0
20260225_171415,melody_2,melody,9324.166666666668,-49.58509738037485,-49.58509650076016,-49.58509694056775,-181.72911757847606,2.233452482494396,2.2334519988672814,-4.836271148001003e-07,0,0.0
20260225_171415,melody_2,melody,9324.583333333334,-53.92446296535023,-53.92446547900806,-53.92446422217937,-184.26546779485406,-1.0342357657625756,-1.0342363005934099,-5.348308342867369e-07,0,0.0
20260225_171415,melody_2,melody,9325.0,-64.30535875371734,-64.30534405652243,-64.30535140511695,-185.5135668504887,2.5593429713270353,2.5593425645704846,-4.0675655066380045e-07,0,0.0
20260225_171415,melody_2,melody,9325.416666666668,-53.06233789940325,-53.0623293663157,-53.06233363285963,-175.9299245272153,0.4615099961755913,0.4615089465632075,-1.0496123837855365e-06,0,0.0
20260225_171415,melody_2,melody,9325.833333333334,-50.90810408852421,-50.90809472346679,-50.90809940599503,-174.16569114668337,-2.807849572499143,-2.807850425025605,-8.525264623138185e-07,0,0.0
20260225_171415,melody_2,melody,9326.25,-53.919984299106154,-53.919977667893725,-53.9199809835017,-175.48627318041588,0.3317173130140006,0.33171582774115205,-1.4852728485448274e-06,0,0.0
20260225_171415,melody_2,melody,9326.666666666668,-61.880474735837325,-61.880486851709435,-61.880480793772385,-183.1622748146072,-2.0283046714279087,-2.028305687289994,-1.0158620851186129e-06,0,0.0
20260225_171415,melody_2,melody,9327.083333333334,-59.91711824584118,-59.91711461890552,-59.91711643237372,-187.60601521262768,1.587911992160725,1.5879127039713528,7.118106277737013e-07,0,0.0
20260225_171415,melody_2,melody,9327.5,-56.30691026181712,-56.30690893377888,-56.30690959779811,-190.6349361614425,-2.0772363752666734,-2.07723672780166,-3.5253498653631254e-07,0,0.0
20260225_171415,melody_2,melody,9327.916666666668,-62.41879000048964,-62.41876605193154,-62.41877802620748,-177.5298805971751,0.6226615100991051,0.6226593357988476,-2.174300257506978e-06,0,0.0
20260225_171415,melody_2,melody,9328.333333333334,-60.00615041018487,-60.00615224787008,-60.00615132904191,-174.75943978614578,1.5793852168617486,1.5793888697665672,3.6529048186295654e-06,0,0.0
20260225_171415,melody_2,melody,9328.75,-57.61306418301848,-57.613065114794026,-57.61306464891337,-175.45044247136858,-1.8658452605748397,-1.8658426973831588,2.563191680904353e-06,0,0.0
20260225_171415,melody_2,melody,9329.166666666668,-66.02177149025886,-66.02178545403953,-66.02177847215287,-182.71387300716844,0.7960063201387297,0.7960087661404058,2.4460016760929904e-06,0,0.0
20260225_171415,melody_2,melody,9329.583333333334,-62.10800472732646,-62.1079902915998,-62.10799750946015,-183.70684773789336,1.8780325004139888,1.878032577209451,7.67954622116207e-08,0,0.0
20260225_171415,melody_2,melody,9330.0,-60.59623130413273,-60.59622747343957,-60.596229388785986,-192.76875291216894,-0.8877611485207428,-0.8877613677252911,-2.19204548290719e-07,0,0.0
20260225_171415,melody_2,melody,9330.416666666668,-57.937953690082296,-57.937961303990505,-57.937957497036095,-182.95212757465475,-2.275085626539148,-2.275084924832732,7.017064160841358e-07,0,0.0
20260225_171415,melody_2,melody,9330.833333333334,-53.79647879716457,-53.796482769299,-53.79648078323294,-178.1095360345713,1.6628603256934753,1.6628614537665023,1.1280730269902506e-06,0,0.0
20260225_171415,melody_2,melody,9331.25,-52.827936644129494,-52.82793117865558,-52.82793391139323,-177.2818446570347,-0.7146997888774638,-0.7146987698300441,1.0190474196702937e-06,0,0.0
20260225_171415,melody_2,melody,9331.666666666668,-58.088392388983074,-58.088391599078896,-58.0883919940339,-179.79471196166543,2.3782331359326956,2.3782347767035725,1.6407708769428096e-06,0,0.0
20260225_171415,melody_2,melody,9332.083333333334,-60.76955611579307,-60.76956705495061,-60.76956158537482,-179.07265957964324,-2.256763339907379,-2.256765419831252,-2.0799238731328273e-06,0,0.0
20260225_171415,melody_2,melody,9332.5,-71.12803352031929,-71.12802936001836,-71.12803144018328,-185.75934569415153,1.0113859309517172,1.0113822512214174,-3.6797302997992887e-06,0,0.0
20260225_171415,melody_2,melody,9332.916666666668,-59.63859005517482,-59.63859315371917,-59.63859160444686,-194.20530149213957,1.4323360495794704,1.4323359377605986,-1.1181887171751724e-07,0,0.0
20260225_171415,melody_2,melody,9333.333333333334,-55.34826752285247,-55.34826394523846,-55.3482657340453,-188.48555630651657,-1.6676119550425246,-1.6676121118378942,-1.5679536957691198e-07,0,0.0
20260225_171415,melody_2,melody,9333.75,-58.23079347562856,-58.23078475061266,-58.230789113120586,-181.24585244208927,1.8846923262479482,1.8846913318747054,-9.943732428574492e-07,0,0.0
20260225_171415,melody_2,melody,9334.166666666668,-56.85928734828668,-56.85928122847561,-56.85928428838372,-177.616178597415,-0.5160891082456919,-0.5160908005294023,-1.6922837103861001e-06,0,0.0
20260225_171415,melody_2,melody,9334.583333333334,-60.00103012987453,-60.00100815651642,-60.001019143190184,-177.02867826976842,2.541786208154207,2.5417849709746987,-1.2371795081733694e-06,0,0.0
20260225_171415,melody_2,melody,9335.0,-87.00711329298085,-87.00736468194769,-87.00723898687242,-182.49605631463572,-2.4887059485657157,-2.4886888427950975,1.7105770618197624e-05,0,0.0
20260225_171415,melody_2,melody,9335.416666666668,-66.1650166062179,-66.16500411354248,-66.165010359893,-180.16293978692818,-0.6744487735999765,-0.6744524969389728,-3.7233389963420298e-06,0,0.0
20260225_171415,melody_2,melody,9335.833333333334,-57.283889728642606,-57.28388122326784,-57.28388547595421,-183.3983383126361,0.8422907514446756,0.8422908919956258,1.405509502117042e-07,0,0.0
20260225_171415,melody_2,melody,9336.25,-50.22632148717584,-50.226319694613146,-50.22632059089457,-184.25785627367233,-2.623360597677474,-2.6233609375296703,-3.398521961628375e-07,0,0.0
20260225_171415,melody_2,melody,9336.666666666668,-53.60292120008638,-53.60291852339735,-53.6029198617436,-177.07873235921258,0.2970518552023759,0.2970505506919961,-1.30451037982926e-06,0,0.0
20260225_171415,melody_2,melody,9337.083333333334,-65.53275842508681,-65.53277250830759,-65.53276546672451,-176.72082233584155,-2.080314011477362,-2.080319283834879,-5.272357516794557e-06,0,0.0
20260225_171415,melody_2,melody,9337.5,-60.140083840887584,-60.140079500898416,-60.140081670895704,-181.40517837951387,1.8843926592884583,1.8843910041425012,-1.655145957180082e-06,0,0.0
20260225_171415,melody_2,melody,9337.916666666668,-69.39976336523915,-69.39972411344955,-69.3997437394028,-175.65862310997034,-0.5019520278773972,-0.5019606441170048,-8.616239607572851e-06,0,0.0
20260225_171415,melody_2,melody,9338.333333333334,-67.74714506550667,-67.74720923015843,-67.74717714777549,-176.241348972185,-1.4146728418400294,-1.414671425424982,1.4164150474726964e-06,0,0.0
20260225_171415,melody_2,melody,9338.75,-71.77937899227494,-71.77932078665138,-71.77934988942715,-180.26716008059694,-2.831405581395854,-2.8314021528927866,3.428503067226529e-06,0,0.0
20260225_171415,melody_2,melody,9339.166666666668,-65.30683207918132,-65.30680857552517,-65.30682032735908,-178.31612003339166,-1.315345220098708,-1.3153416588635394,3.561235168536569e-06,0,0.0
20260225_171415,melody_2,melody,9339.583333333334,-58.00525615493032,-58.00525676772354,-58.00525646133116,-178.1157339983041,0.9843694728508211,0.9843714463128509,1.9734620297917616e-06,0,0.0
20260225_171415,melody_2,melody,9340.0,-58.21114132010426,-58.2111455755075,-58.211143447807466,-181.3399809931081,2.966572085918108,2.966570779730263,-1.3061878449960318e-06,0,0.0
20260225_171415,melody_2,melody,9340.416666666668,-53.8937156690905,-53.893698659933065,-53.893707164507646,-174.0467510533678,-1.3873659169270058,-1.3873657533827726,1.6354423326703224e-07,0,0.0
20260225_171415,melody_2,melody,9340.833333333334,-51.6209999317043,-51.620986799523514,-51.62099336561156,-173.81211636144405,1.721541529328286,1.7215418889583765,3.5963009037409677e-07,0,0.0
20260225_171415,melody_2,melody,9341.25,-54.827576173594856,-54.827562941875826,-54.827569557732836,-177.1713507128278,-1.5350113909387888,-1.535011496437442,-1.0549865314679607e-07,0,0.0
20260225_171415,melody_2,melody,9341.666666666668,-55.39553597485156,-55.39553331543628,-55.39553464514462,-182.20419219311393,1.6800026581434604,1.6800017977307224,-8.604127379463478e-07,0,0.0
20260225_171415,melody_2,melody,9342.083333333334,-55.97828285987433,-55.978290315517675,-55.97828658769528,-182.9416815888392,-0.7976914928447806,-0.7976917537543707,-2.6090959015512283e-07,0,0.0
20260225_171415,melody_2,melody,9342.5,-66.75560731328147,-66.75562245422378,-66.75561488375412,-184.05390815359144,-2.501023768059297,-2.501025868690302,-2.1006310051419064e-06,0,0.0
20260225_171415,melody_2,melody,9342.916666666668,-63.198538888855886,-63.198586639769296,-63.19856276427978,-174.41578316529788,2.14364848978307,2.143648474864493,-1.4918577040390346e-08,0,0.0
20260225_171415,melody_2,melody,9343.333333333334,-59.475859987905444,-59.47589491105042,-59.47587744946051,-173.3797497757564,-0.8187595328968673,-0.8187598718002528,-3.3890338546616045e-07,0,0.0
20260225_171415,melody_2,melody,9343.75,-54.8368953371088,-54.83691097304106,-54.83690315507141,-175.74232222639796,2.2002684441980684,2.20026836224688,-8.195118850196081e-08,0,0.0
20260225_171415,melody_2,melody,9344.166666666668,-53.831243742303265,-53.831249401536674,-53.83124657191951,-183.5344840137225,-0.9961186842895996,-0.9961186228108805,6.147871911554859e-08,0,0.0
20260225_171415,melody_2,melody,9344.583333333334,-57.84881202153614,-57.84880842560981,-57.848810223572904,-189.50012786465092,2.2168811944067786,2.2168808748935227,-3.1951325585310997e-07,0,0.0
20260225_171415,melody_2,melody,9345.0,-69.51673934861897,-69.51675736125384,-69.5167483549321,-188.86760271727428,-1.2438710162527014,-1.2438716030337813,-5.867810799475848e-07,0,0.0
20260225_171415,melody_2,melody,9345.416666666668,-65.20907152672459,-65.20910969011383,-65.20909060840621,-176.97304942818295,1.8400950819586177,1.8400923721300677,-2.7098285499960184e-06,0,0.0
20260225_171415,melody_2,melody,9345.833333333334,-57.140577405033966,-57.14059110060177,-57.140584252818996,-175.36611874732205,-1.1406072854055207,-1.1406091649213024,-1.879515781677554e-06,0,0.0
20260225_171415,melody_2,melody,9346.25,-53.287234494790866,-53.28723393941475,-53.287234217105265,-175.75581634163302,1.2945277503588508,1.29452624649436,-1.5038644907150456e-06,0,0.0
20260225_171415,melody_2,melody,9346.666666666668,-53.23800096466381,-53.23799604758679,-53.23799850612588,-178.5698491351127,-2.177557916012463,-2.1775588387200497,-9.227075867812572e-07,0,0.0
20260225_171415,melody_2,melody,9347.083333333334,-61.129303193400595,-61.129315621349335,-61.129309407374855,-181.14520477521066,-2.8839859347859993,-2.8839873269567327,-1.3921707333608424e-06,0,0.0
20260225_171415,melody_2,melody,9347.5,-53.55013584837416,-53.55013669280221,-53.55013627058818,-196.43942492328537,0.3834445191059783,0.38344441368443205,-1.0542154627035671e-07,0,0.0
20260225_171415,melody_2,melody,9347.916666666668,-60.743935277535144,-60.74394713898943,-60.74394120826034,-183.89060439936074,2.470969335507038,2.470969606271937,2.707648989463962e-07,0,0.0
20260225_171415,melody_2,melody,9348.333333333334,-68.72864819295329,-68.72866873060288,-68.72865846179116,-181.08903045411208,1.3695105725488756,1.3695147722870835,4.199738207866233e-06,0,0.0
20260225_171415,melody_2,melody,9348.75,-56.21800291449867,-56.218016027781005,-56.218009471138714,-176.7676759430256,-2.0048676313286125,-2.004866515441359,1.115887253266834e-06,0,0.0
20260225_171415,melody_2,melody,9349.166666666668,-67.9055204174096,-67.90559332031694,-67.9055568687887,-175.34009706092775,0.7721454444717557,0.7721467728786736,1.3284069179109181e-06,0,0.0
20260225_171415,melody_2,melody,9349.583333333334,-65.16444525876062,-65.16444960479738,-65.1644474318096,-176.60727236371184,-0.46382249682104976,-0.46381716364698233,5.333174067423397e-06,0,0.0
20260225_171415,melody_2,melody,9350.0,-63.14343153078063,-63.14343842491479,-63.14343497784855,-186.11137260775712,1.1939243062703233,1.1939231274496818,-1.1788206415452862e-06,0,0.0
20260225_171415,melody_2,melody,9350.416666666668,-62.207463824955425,-62.207451010756614,-62.20745741785369,-184.79574404457733,-2.124727875190155,-2.1247280413890537,-1.6619889864344373e-07,0,0.0
20260225_171415,melody_2,melody,9350.833333333334,-58.98639697932691,-58.986400411145766,-58.98639869523645,-188.81202602267965,-3.0217350996392556,-3.021734589461921,5.1017733460057e-07,0,0.0
20260225_171415,melody_2,melody,9351.25,-53.54115824589673,-53.54114927156758,-53.541153758731205,-178.5554465301932,0.9253399029818618,0.9253403425687503,4.3958688855649797e-07,0,0.0
20260225_171415,melody_2,melody,9351.666666666668,-58.28913891980366,-58.28911371699775,-58.28912631839279,-174.51151595376172,-2.3488397157711147,-2.348838654251846,1.0615192689300559e-06,0,0.0
20260225_171415,melody_2,melody,9352.083333333334,-54.580976785326776,-54.58098510966272,-54.580980947496414,-175.3135685633033,-0.6487858883630481,-0.6487843197268303,1.568636217808006e-06,0,0.0
20260225_171415,melody_2,melody,9352.5,-53.90961800248885,-53.909624254729216,-53.909621128608485,-182.62437716973443,2.512801980336561,2.51280184026456,-1.4007200066501468e-07,0,0.0
